"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 13 08:06:05 GMT 2021","Thu May 13 08:06:05 GMT 2021","0","src.test.java.testCoCh.DSALearningSeries.BuyPlease","test_buy_please","","","","test_buy_please[2-4-4-5-28]",""
"passed","Thu May 13 08:06:05 GMT 2021","Thu May 13 08:06:05 GMT 2021","1","src.test.java.testCoCh.DSALearningSeries.BuyPlease","test_buy_please","","","","test_buy_please[1-1-4-8-12]",""
