"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 12 05:43:42 GMT 2021","Wed May 12 05:43:42 GMT 2021","0","src.test.java.testCoCh.DSALearningSeries.BuyPlease","test_buy_please","","","","test_buy_please[1-1-4-8-12]",""
"passed","Wed May 12 05:43:42 GMT 2021","Wed May 12 05:43:42 GMT 2021","0","src.test.java.testCoCh.DSALearningSeries.BuyPlease","test_buy_please","","","","test_buy_please[2-4-4-5-28]",""
